Logger task: logger
1671718213 | INFO  | tagionwave: Register: tagionwave logger
1671718356 | INFO  | local-tagion: ROUNDS: 10 AreWeInGraph: true Active 11
1671718357 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718357 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718357 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718357 | INFO  | local-tagion: ROUNDS: 10 AreWeInGraph: true Active 11
1671718357 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718357 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718357 | TRACE | local-tagion:  Epoch round 24 event.count=892 witness.count=106 event in epoch=0
1671718357 | INFO  | transcript: Received epoch: len:0
1671718357 | INFO  | transcript: Received empty epoch
1671718357 | TRACE | local-tagion:  Epoch round 25 event.count=810 witness.count=95 event in epoch=0
1671718357 | INFO  | transcript: Received epoch: len:0
1671718357 | INFO  | transcript: Received empty epoch
1671718357 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718357 | TRACE | local-tagion: next <- NONE
1671718357 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718357 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718358 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718359 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718359 | TRACE | local-tagion: active_nodes=11
1671718359 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671718359 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718359 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718359 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718359 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718359 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718359 | TRACE | local-tagion: next <- NONE
1671718359 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718360 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718360 | TRACE | local-tagion: active_nodes=11
1671718360 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718360 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718360 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718360 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718360 | TRACE | local-tagion:  Epoch round 26 event.count=794 witness.count=98 event in epoch=0
1671718360 | INFO  | transcript: Received epoch: len:0
1671718360 | INFO  | transcript: Received empty epoch
1671718360 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718360 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718360 | TRACE | local-tagion: next <- NONE
1671718360 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718360 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718360 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718360 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718360 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718360 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718360 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718360 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718360 | TRACE | local-tagion: next <- NONE
1671718360 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718361 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718361 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718361 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718361 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718361 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718361 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718361 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718361 | TRACE | local-tagion: next <- NONE
1671718361 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718361 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718361 | TRACE | local-tagion: active_nodes=11
1671718361 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718361 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718361 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718361 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718361 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718361 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718361 | TRACE | local-tagion: next <- NONE
1671718361 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718362 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718362 | TRACE | local-tagion: active_nodes=11
1671718362 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718362 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718362 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718362 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718362 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718362 | TRACE | local-tagion: next <- NONE
1671718362 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718362 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718362 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718362 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718362 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718362 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718362 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718362 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718362 | TRACE | local-tagion:  Epoch round 27 event.count=792 witness.count=96 event in epoch=0
1671718362 | INFO  | transcript: Received epoch: len:0
1671718362 | INFO  | transcript: Received empty epoch
1671718362 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718362 | TRACE | local-tagion: next <- NONE
1671718362 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718363 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718363 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718363 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718363 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718363 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718363 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718363 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718363 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718363 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718363 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718363 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718363 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718363 | TRACE | local-tagion: next <- NONE
1671718363 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718363 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718363 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718363 | TRACE | local-tagion: next <- NONE
1671718363 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718364 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718364 | TRACE | local-tagion: active_nodes=11
1671718364 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718364 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718364 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718364 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718364 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718364 | TRACE | local-tagion: next <- NONE
1671718364 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718364 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718365 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718365 | TRACE | local-tagion: active_nodes=11
1671718365 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718365 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718365 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718365 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718365 | TRACE | local-tagion:  Epoch round 28 event.count=786 witness.count=96 event in epoch=0
1671718365 | INFO  | transcript: Received epoch: len:0
1671718365 | INFO  | transcript: Received empty epoch
1671718365 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718365 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718365 | TRACE | local-tagion: next <- NONE
1671718365 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718366 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagion: active_nodes=11
1671718366 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718366 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718366 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718366 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718366 | TRACE | local-tagion: next <- NONE
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagion: next <- NONE
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagion: active_nodes=11
1671718366 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718366 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718366 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718366 | TRACE | local-tagion: next <- NONE
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718366 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718366 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718366 | TRACE | local-tagion: next <- NONE
1671718366 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718367 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718367 | TRACE | local-tagion: active_nodes=11
1671718367 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718367 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718367 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718367 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718367 | TRACE | local-tagion:  Epoch round 29 event.count=802 witness.count=96 event in epoch=0
1671718367 | INFO  | transcript: Received epoch: len:0
1671718367 | INFO  | transcript: Received empty epoch
1671718367 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718367 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718367 | TRACE | local-tagion: next <- NONE
1671718367 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718367 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718367 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718367 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718367 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718367 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718367 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718367 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718367 | TRACE | local-tagion: next <- NONE
1671718367 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718368 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718368 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718368 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718368 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718368 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718368 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718368 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718368 | TRACE | local-tagion: next <- NONE
1671718368 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718369 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718369 | TRACE | local-tagion: active_nodes=11
1671718369 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718369 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718369 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718369 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718369 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718369 | TRACE | local-tagion: next <- NONE
1671718369 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718369 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718370 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718370 | TRACE | local-tagion: active_nodes=11
1671718370 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718370 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718370 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718370 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718370 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718370 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718370 | TRACE | local-tagion: next <- NONE
1671718370 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718371 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718371 | TRACE | local-tagion: active_nodes=11
1671718371 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718371 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718371 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718371 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718371 | TRACE | local-tagion:  Epoch round 30 event.count=793 witness.count=96 event in epoch=0
1671718371 | INFO  | transcript: Received epoch: len:0
1671718371 | INFO  | transcript: Received empty epoch
1671718371 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718371 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718371 | TRACE | local-tagion: next <- NONE
1671718371 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718371 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718371 | TRACE | local-tagion: active_nodes=11
1671718371 | TRACE | local-tagion: send_channel 02a129493216004b
1671718371 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718371 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718371 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718371 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718371 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718371 | TRACE | local-tagion: next <- NONE
1671718371 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718372 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718372 | TRACE | local-tagion: active_nodes=11
1671718372 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718372 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718372 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718372 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718372 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718372 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718372 | TRACE | local-tagion: next <- NONE
1671718372 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718373 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718373 | TRACE | local-tagion: active_nodes=11
1671718373 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718373 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718373 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718373 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718373 | TRACE | local-tagion:  Epoch round 31 event.count=815 witness.count=96 event in epoch=0
1671718373 | INFO  | transcript: Received epoch: len:0
1671718373 | INFO  | transcript: Received empty epoch
1671718373 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718373 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718373 | TRACE | local-tagion: next <- NONE
1671718373 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718374 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718374 | TRACE | local-tagion: active_nodes=11
